PPI,score,label
8ubj-model-63_A_ZY,1.8759742975234983,0
8ubj-model-64_A_ZY,0.6824103593826294,0
8ubj-model-65_A_ZY,1.771319031715393,0
8ubj-model-66_A_ZY,0.9943757653236388,0
8ubj-model-67_A_ZY,1.7462466955184937,0
8ubj-model-68_A_ZY,1.077375054359436,0
8ubj-model-69_A_ZY,1.6625943183898926,0
8ubj-model-6_A_ZY,1.0921131372451782,0
8ubj-model-70_A_ZY,-0.0264557600021362,0
8ubj-model-71_A_ZY,1.9220892190933228,0
8ubj-model-72_A_ZY,1.2594962120056152,0
8ubj-model-73_A_ZY,1.6190587282180786,0
8ubj-model-74_A_ZY,1.5829272270202637,0
8ubj-model-75_A_ZY,1.936230421066284,0
8ubj-model-76_A_ZY,1.1368889808654783,0
8ubj-model-77_A_ZY,1.9363023042678835,0
8ubj-model-78_A_ZY,-0.2041015625,0
8ubj-model-79_A_ZY,1.857064962387085,0
8ubj-model-7_A_ZY,1.9327365159988403,0
8ubj-model-80_A_ZY,-1.161866545677185,0
8ubj-model-81_A_ZY,1.0642712116241455,0
8ubj-model-82_A_ZY,1.5569868087768557,0
8ubj-model-83_A_ZY,1.933149456977844,0
8ubj-model-84_A_ZY,1.920943140983581,0
8ubj-model-85_A_ZY,1.9328229427337649,0
8ubj-model-86_A_ZY,1.9260817766189573,0
8ubj-model-87_A_ZY,-1.4741196632385254,0
8ubj-model-88_A_ZY,1.806841731071472,0
8ubj-model-89_A_ZY,1.758948564529419,0
8ubj-model-8_A_ZY,-1.442883849143982,0
8ubj-model-90_A_ZY,1.2880706787109375,0
8ubj-model-91_A_ZY,1.9370942115783687,0
8ubj-model-92_A_ZY,1.18888258934021,0
8ubj-model-93_A_ZY,1.40735924243927,0
8ubj-model-94_A_ZY,1.0141578912734983,0
8ubj-model-95_A_ZY,-1.4456520080566406,0
8ubj-model-96_A_ZY,1.6582756042480469,0
8ubj-model-97_A_ZY,1.530933856964111,0
8ubj-model-98_A_ZY,1.3425049781799316,0
8ubj-model-99_A_ZY,1.7763254642486572,0
8ubj-model-9_A_ZY,1.5960111618041992,0
8ubk,1.9245272874832156,1
8ubk-model-100_A_ZYX,1.938050985336304,0
8ubk-model-10_A_ZYX,1.9332557916641235,0
8ubk-model-11_A_ZYX,1.9060288667678835,0
8ubk-model-12_A_ZYX,1.5843627452850342,0
8ubk-model-13_A_ZYX,1.6893925666809082,0
8ubk-model-14_A_ZYX,1.651122808456421,0
8ubk-model-15_A_ZYX,1.8777480125427248,0
8ubk-model-16_A_ZYX,1.909711956977844,0
8ubk-model-17_A_ZYX,1.6508702039718628,0
8ubk-model-18_A_ZYX,0.9633132815361024,0
8ubk-model-19_A_ZYX,-1.5814528465270996,0
8ubk-model-1_A_ZYX,1.7098753452301023,0
8ubk-model-20_A_ZYX,1.7870404720306396,0
8ubk-model-21_A_ZYX,1.9340949058532717,0
8ubk-model-22_A_ZYX,1.0684857368469238,0
8ubk-model-23_A_ZYX,1.9282695055007932,0
8ubk-model-24_A_ZYX,-0.7209289073944092,0
8ubk-model-25_A_ZYX,1.7470760345458984,0
8ubk-model-26_A_ZYX,1.4025107622146606,0
8ubk-model-27_A_ZYX,1.8840975761413572,0
8ubk-model-28_A_ZYX,1.9261689186096191,0
8ubk-model-29_A_ZYX,1.9429200887680051,0
8ubk-model-2_A_ZYX,1.910528421401977,0
8ubk-model-30_A_ZYX,1.164218783378601,0
8ubk-model-31_A_ZYX,1.9230574369430544,0
8ubk-model-32_A_ZYX,1.948319673538208,0
8ubk-model-33_A_ZYX,-0.0709277391433715,0
8ubk-model-34_A_ZYX,1.9284210205078125,0
8ubk-model-35_A_ZYX,1.5587835311889648,0
8ubk-model-36_A_ZYX,0.7910540103912354,0
8ubk-model-37_A_ZYX,1.0618683099746704,0
8ubk-model-38_A_ZYX,0.7737157940864563,0
8ubk-model-39_A_ZYX,0.6665202975273132,0
8ubk-model-3_A_ZYX,1.9468683004379272,0
8ubk-model-40_A_ZYX,1.9278391599655151,0
8ubk-model-41_A_ZYX,1.52447247505188,0
8ubk-model-42_A_ZYX,1.8148046731948853,0
8ubk-model-43_A_ZYX,1.025157451629639,0
8ubk-model-44_A_ZYX,1.862691879272461,0
8ubk-model-45_A_ZYX,1.536498785018921,0
8ubk-model-46_A_ZYX,1.906757354736328,0
8ubk-model-47_A_ZYX,1.7311522960662842,0
8ubk-model-48_A_ZYX,1.8444769382476809,0
8ubk-model-49_A_ZYX,1.536080837249756,0
8ubk-model-4_A_ZYX,1.9439126253128047,0
8ubk-model-50_A_ZYX,1.573822259902954,0
8ubk-model-51_A_ZYX,1.857558369636536,0
8ubk-model-52_A_ZYX,1.3392248153686523,0
8ubk-model-53_A_ZYX,0.8620958924293518,0
8ubk-model-54_A_ZYX,-0.1349140405654907,0
8ubk-model-55_A_ZYX,1.8059073686599727,0
8ubk-model-56_A_ZYX,0.938238561153412,0
8ubk-model-57_A_ZYX,1.799607515335083,0
8ubk-model-58_A_ZYX,0.4259248971939087,0
8ubk-model-59_A_ZYX,1.7932184934616089,0
8ubk-model-5_A_ZYX,1.7288154363632202,0
8ubk-model-60_A_ZYX,1.0225541591644287,0
8ubk-model-61_A_ZYX,1.8549604415893557,0
8ubk-model-62_A_ZYX,1.4956750869750977,0
8ubk-model-63_A_ZYX,1.914774775505066,0
8ubk-model-64_A_ZYX,1.938178777694702,0
8ubk-model-65_A_ZYX,1.9320696592330933,0
8ubk-model-66_A_ZYX,1.4719202518463137,0
8ubk-model-67_A_ZYX,1.8955310583114624,0
8ubk-model-68_A_ZYX,1.938937783241272,0
8ubk-model-69_A_ZYX,0.7837305068969727,0
8ubk-model-6_A_ZYX,1.9211970567703247,0
8ubk-model-70_A_ZYX,1.6767585277557373,0
8ubk-model-71_A_ZYX,1.8906092643737795,0
8ubk-model-72_A_ZYX,1.5706322193145752,0
8ubk-model-73_A_ZYX,1.9370092153549197,0
8ubk-model-74_A_ZYX,1.929240584373474,0
8ubk-model-75_A_ZYX,1.937884330749512,0
8ubk-model-76_A_ZYX,1.7588953971862793,0
8ubk-model-77_A_ZYX,1.940014600753784,0
8ubk-model-78_A_ZYX,1.7223973274230957,0
8ubk-model-79_A_ZYX,0.6604796051979065,0
8ubk-model-7_A_ZYX,1.6967511177062988,0
8ubk-model-80_A_ZYX,1.4199681282043457,0
8ubk-model-81_A_ZYX,1.6999924182891846,0
8ubk-model-82_A_ZYX,1.9265048503875728,0
8ubk-model-83_A_ZYX,1.926780343055725,0
8ubk-model-84_A_ZYX,1.5317444801330566,0
8ubk-model-85_A_ZYX,1.9380841255187988,0
8ubk-model-86_A_ZYX,1.570406436920166,0
8ubk-model-87_A_ZYX,1.934385895729065,0
8ubk-model-88_A_ZYX,1.05527663230896,0
8ubk-model-89_A_ZYX,1.752765655517578,0
8ubk-model-8_A_ZYX,1.86177396774292,0
8ubk-model-90_A_ZYX,0.924398958683014,0
8ubk-model-91_A_ZYX,1.6070585250854492,0
8ubk-model-93_A_ZYX,1.2335797548294067,0
8ubk-model-94_A_ZYX,1.779555320739746,0
8ubk-model-95_A_ZYX,1.9155899286270144,0
8ubk-model-96_A_ZYX,1.943049430847168,0
8ubk-model-97_A_ZYX,1.936927795410156,0
8ubk-model-98_A_ZYX,1.2122995853424072,0
8ubk-model-99_A_ZYX,1.3343333005905151,0
8ubk-model-9_A_ZYX,0.6139746904373169,0
8ubl,1.9012058973312376,1
8ubl-model-100_A_ZYX,1.8869974613189695,0
8ubl-model-10_A_ZYX,1.9538395404815676,0
8ubl-model-11_A_ZYX,1.9210373163223269,0
8ubl-model-12_A_ZYX,1.2268280982971191,0
8ubl-model-13_A_ZYX,1.9429142475128172,0
8ubl-model-14_A_ZYX,1.357676982879639,0
8ubl-model-15_A_ZYX,1.9293291568756104,0
8ubl-model-16_A_ZYX,1.8077914714813232,0
8ubl-model-17_A_ZYX,1.724379062652588,0
8ubl-model-18_A_ZYX,1.7900867462158203,0
8ubl-model-19_A_ZYX,1.0913313627243042,0
8ubl-model-1_A_ZYX,1.9018185138702397,0
8ubl-model-20_A_ZYX,-0.5690956115722656,0
8ubl-model-21_A_ZYX,1.2537171840667725,0
8ubl-model-22_A_ZYX,1.931945323944092,0
8ubl-model-23_A_ZYX,1.9428743124008176,0
8ubl-model-24_A_ZYX,1.946360468864441,0
8ubl-model-25_A_ZYX,1.940547227859497,0
8ubl-model-26_A_ZYX,1.9318296909332275,0
8ubl-model-27_A_ZYX,1.5346059799194336,0
8ubl-model-28_A_ZYX,1.2110906839370728,0
8ubl-model-29_A_ZYX,1.9267618656158447,0
8ubl-model-2_A_ZYX,1.2158069610595703,0
8ubl-model-30_A_ZYX,1.9331153631210327,0
8ubl-model-31_A_ZYX,1.9412015676498413,0
8ubl-model-32_A_ZYX,-1.4741005897521973,0
8ubl-model-33_A_ZYX,1.9087414741516116,0
8ubl-model-34_A_ZYX,1.8097528219223025,0
8ubl-model-35_A_ZYX,1.1139929294586182,0
8ubl-model-36_A_ZYX,1.9341802597045896,0
8ubl-model-37_A_ZYX,0.97066068649292,0
8ubl-model-38_A_ZYX,1.920086979866028,0
8ubl-model-39_A_ZYX,1.9359856843948364,0
8ubl-model-3_A_ZYX,1.856059432029724,0
8ubl-model-40_A_ZYX,1.9274461269378664,0
8ubl-model-41_A_ZYX,1.6750802993774414,0
8ubl-model-42_A_ZYX,1.9251112937927248,0
8ubl-model-43_A_ZYX,1.9337695837020876,0
8ubl-model-44_A_ZYX,1.925126314163208,0
8ubl-model-45_A_ZYX,1.5446758270263672,0
8ubl-model-46_A_ZYX,1.933525562286377,0
8ubl-model-47_A_ZYX,1.7622501850128174,0
8ubl-model-48_A_ZYX,1.8138189315795896,0
8ubl-model-49_A_ZYX,1.5542612075805664,0
8ubl-model-4_A_ZYX,-0.4017732143402099,0
8ubl-model-50_A_ZYX,1.81091570854187,0
8ubl-model-51_A_ZYX,1.920875072479248,0
8ubl-model-52_A_ZYX,0.5865720510482788,0
8ubl-model-53_A_ZYX,1.8570431470870967,0
8ubl-model-54_A_ZYX,1.9342247247695925,0
8ubl-model-55_A_ZYX,1.9124912023544312,0
8ubl-model-56_A_ZYX,1.9294675588607788,0
8ubl-model-57_A_ZYX,1.950881004333496,0
8ubl-model-58_A_ZYX,1.862933874130249,0
8ubl-model-59_A_ZYX,0.8084427118301392,0
8ubl-model-5_A_ZYX,1.162670612335205,0
8ubl-model-60_A_ZYX,1.938657522201538,0
8ubl-model-61_A_ZYX,-0.5696572065353394,0
8ubl-model-62_A_ZYX,1.9366711378097532,0
8ubl-model-63_A_ZYX,1.933988571166992,0
8ubl-model-64_A_ZYX,-1.2472400665283203,0
8ubl-model-65_A_ZYX,0.8790352940559387,0
8ubl-model-66_A_ZYX,-0.014200210571289,0
8ubl-model-67_A_ZYX,1.9241974353790283,0
8ubl-model-68_A_ZYX,1.9391770362854004,0
8ubl-model-69_A_ZYX,1.857568383216858,0
8ubl-model-6_A_ZYX,1.8177298307418823,0
8ubl-model-70_A_ZYX,1.8863794803619385,0
8ubl-model-71_A_ZYX,1.944092392921448,0
8ubl-model-72_A_ZYX,1.9159669876098635,0
8ubl-model-73_A_ZYX,1.928183913230896,0
8ubl-model-74_A_ZYX,1.8434810638427732,0
8ubl-model-75_A_ZYX,1.5942957401275637,0
8ubl-model-76_A_ZYX,0.3807835578918457,0
8ubl-model-77_A_ZYX,-0.0556414127349853,0
8ubl-model-78_A_ZYX,1.8705579042434688,0
8ubl-model-79_A_ZYX,1.9432841539382932,0
8ubl-model-7_A_ZYX,1.6997331380844116,0
8ubl-model-80_A_ZYX,1.9490188360214236,0
8ubl-model-81_A_ZYX,1.935662865638733,0
8ubl-model-82_A_ZYX,1.5491880178451538,0
8ubl-model-83_A_ZYX,1.938270211219788,0
8ubl-model-84_A_ZYX,1.9341174364089968,0
8ubl-model-85_A_ZYX,1.8793463706970213,0
8ubl-model-86_A_ZYX,1.928473234176636,0
8ubl-model-87_A_ZYX,1.940794825553894,0
8ubl-model-88_A_ZYX,-0.085919976234436,0
8ubl-model-89_A_ZYX,1.9499462842941284,0
8ubl-model-8_A_ZYX,1.939573884010315,0
8ubl-model-90_A_ZYX,1.9181896448135376,0
8ubl-model-91_A_ZYX,1.8908313512802124,0
8ubl-model-93_A_ZYX,1.6100682020187378,0
8ubl-model-94_A_ZYX,1.9257285594940183,0
8ubl-model-95_A_ZYX,1.9360177516937256,0
8ubl-model-96_A_ZYX,1.848654627799988,0
8ubl-model-97_A_ZYX,1.9410632848739624,0
8ubl-model-98_A_ZYX,1.934925436973572,0
8ubl-model-99_A_ZYX,1.5032646656036377,0
8ubl-model-9_A_ZYX,1.9385778903961184,0
9ck4-model-100_AB_Z,-1.326599359512329,0
9ck4-model-10_AB_Z,1.6531893014907837,0
9ck4-model-11_AB_Z,1.9303797483444212,0
9ck4-model-12_AB_Z,1.9560790061950684,0
9ck4-model-13_AB_Z,1.85686469078064,0
9ck4-model-14_AB_Z,-0.0620406866073608,0
9ck4-model-15_AB_Z,1.878551959991455,0
9ck4-model-16_AB_Z,1.1685820817947388,0
9ck4-model-17_AB_Z,1.9255433082580569,0
9ck4-model-18_AB_Z,1.9444406032562256,0
9ck4-model-19_AB_Z,1.5813887119293213,0
9ck4-model-1_AB_Z,-0.736971914768219,0
9ck4-model-20_AB_Z,1.134934902191162,0
9ck4-model-21_AB_Z,1.0812337398529053,0
9ck4-model-22_AB_Z,1.880944013595581,0
9ck4-model-23_AB_Z,1.7011197805404663,0
9ck4-model-24_AB_Z,1.731683373451233,1
9ck4-model-25_AB_Z,1.8896926641464236,0
9ck4-model-26_AB_Z,1.46301531791687,0
9ck4-model-27_AB_Z,0.8087865710258484,0
9ck4-model-28_AB_Z,1.948264002799988,0
9ck4-model-29_AB_Z,1.945468783378601,0
9ck4-model-2_AB_Z,1.80900514125824,0
9ck4-model-30_AB_Z,1.463533878326416,0
9ck4-model-31_AB_Z,1.4948091506958008,0
9ck4-model-32_AB_Z,1.090758204460144,0
9ck4-model-33_AB_Z,0.781415581703186,0
9ck4-model-34_AB_Z,0.9420056343078612,0
9ck4-model-35_AB_Z,1.9188369512557983,1
9ck4-model-36_AB_Z,1.4340708255767822,0
9ck4-model-37_AB_Z,1.935831308364868,0
9ck4-model-38_AB_Z,1.2535550594329834,0
9ck4-model-39_AB_Z,1.928408145904541,0
9ck4-model-3_AB_Z,1.9299639463424685,0
9ck4-model-40_AB_Z,1.6761248111724854,0
9ck4-model-41_AB_Z,1.5685958862304688,0
9ck4-model-42_AB_Z,1.698070406913757,0
9ck4-model-43_AB_Z,1.946946382522583,0
9ck4-model-44_AB_Z,1.8752003908157349,0
9ck4-model-45_AB_Z,1.6628038883209229,0
9ck4-model-46_AB_Z,1.7498575448989868,0
9ck4-model-47_AB_Z,1.9196484088897705,0
9ck4-model-48_AB_Z,-1.3078954219818115,0
9ck4-model-49_AB_Z,1.607099533081055,0
9ck4-model-4_AB_Z,1.47902512550354,0
9ck4-model-50_AB_Z,1.6187728643417358,0
9ck4-model-51_AB_Z,1.5990290641784668,0
9ck4-model-52_AB_Z,-1.2711575031280518,0
9ck4-model-53_AB_Z,1.428642511367798,0
9ck4-model-54_AB_Z,1.3589015007019043,0
9ck4-model-55_AB_Z,1.9547914266586304,0
9ck4-model-56_AB_Z,1.9214112758636477,0
9ck4-model-57_AB_Z,1.5047584772109983,0
9ck4-model-58_AB_Z,1.9092004299163816,0
9ck4-model-59_AB_Z,0.7276859283447266,0
9ck4-model-5_AB_Z,1.6918541193008425,0
9ck4-model-60_AB_Z,1.905639410018921,0
9ck4-model-61_AB_Z,1.833739995956421,0
9ck4-model-62_AB_Z,0.0081089735031127,0
9ck4-model-63_AB_Z,1.811663031578064,0
9ck4-model-64_AB_Z,1.803111672401428,0
9ck4-model-65_AB_Z,0.9937649369239808,0
9ck4-model-66_AB_Z,-1.48925518989563,0
9ck4-model-67_AB_Z,1.556224346160889,0
9ck4-model-68_AB_Z,-1.352000713348389,0
9ck4-model-69_AB_Z,1.6344995498657229,0
9ck4-model-6_AB_Z,1.4649198055267334,0
9ck4-model-70_AB_Z,1.8719717264175413,0
9ck4-model-71_AB_Z,1.9352322816848757,0
9ck4-model-72_AB_Z,1.896185517311096,0
9ck4-model-73_AB_Z,0.7294872403144836,0
9ck4-model-74_AB_Z,-0.1620634794235229,0
9ck4-model-75_AB_Z,-0.0482501983642578,0
9ck4-model-76_AB_Z,1.538199782371521,0
9ck4-model-77_AB_Z,1.133149027824402,0
9ck4-model-78_AB_Z,1.722600340843201,0
9ck4-model-79_AB_Z,1.6133568286895752,0
9ck4-model-7_AB_Z,1.7589294910430908,0
9ck4-model-80_AB_Z,1.9434418678283687,0
9ck4-model-81_AB_Z,1.9531824588775637,0
9ck4-model-82_AB_Z,1.7440658807754517,0
9ck4-model-83_AB_Z,1.9537572860717771,0
9ck4-model-84_AB_Z,1.8155088424682615,0
9ck4-model-85_AB_Z,1.3558372259140017,0
9ck4-model-86_AB_Z,1.947769284248352,0
9ck4-model-87_AB_Z,1.8941649198532104,0
9ck4-model-88_AB_Z,1.865568280220032,0
9ck4-model-89_AB_Z,1.9491915702819824,0
9ck4-model-8_AB_Z,1.8419965505599976,0
9ck4-model-90_AB_Z,1.6184486150741575,0
9ck4-model-91_AB_Z,1.9202743768692017,0
9ck4-model-92_AB_Z,1.9506847858428955,0
9ck4-model-93_AB_Z,1.8029112815856931,0
9ck4-model-94_AB_Z,1.364702224731445,0
9ck4-model-95_AB_Z,-1.0077837705612185,0
9ck4-model-96_AB_Z,1.6233704090118408,0
9ck4-model-97_AB_Z,1.9037659168243408,0
9ck4-model-98_AB_Z,1.94503915309906,0
9ck4-model-99_AB_Z,-0.1463879346847534,0
9ck4-model-9_AB_Z,1.126924753189087,0
9con,1.3904929161071775,1
9con-model-100_A_Z,1.4452952146530151,0
9con-model-10_A_Z,0.858890175819397,0
9con-model-11_A_Z,0.3375093936920166,0
9con-model-12_A_Z,1.591894268989563,0
9con-model-13_A_Z,1.8529930114746092,0
9con-model-14_A_Z,1.406543493270874,0
9con-model-15_A_Z,1.925087571144104,0
9con-model-16_A_Z,1.4213131666183472,0
9con-model-17_A_Z,1.6957780122756958,0
9con-model-18_A_Z,1.4301364421844482,0
9con-model-19_A_Z,1.8573509454727173,0
9con-model-1_A_Z,1.9326627254486084,0
9con-model-20_A_Z,1.5159962177276611,0
9con-model-21_A_Z,0.9948418736457824,0
9con-model-22_A_Z,1.8259907960891724,0
9con-model-23_A_Z,0.6730369925498962,0
9con-model-24_A_Z,1.9262698888778689,0
9con-model-25_A_Z,1.3199832439422607,0
9con-model-26_A_Z,1.40575110912323,0
9con-model-27_A_Z,1.0322576761245728,0
9con-model-28_A_Z,1.8425323963165283,0
9con-model-29_A_Z,-0.009448766708374,0
9con-model-2_A_Z,1.4080955982208252,0
9con-model-30_A_Z,1.9402538537979128,0
9con-model-31_A_Z,0.9770190715789796,0
9con-model-32_A_Z,1.909134864807129,0
9con-model-33_A_Z,1.6982191801071167,0
9con-model-34_A_Z,1.2222537994384766,0
9con-model-35_A_Z,1.6934415102005005,0
9con-model-36_A_Z,1.453520894050598,0
9con-model-37_A_Z,1.8070534467697144,0
9con-model-38_A_Z,1.8439292907714844,0
9con-model-39_A_Z,1.836527705192566,0
9con-model-3_A_Z,1.156016826629639,0
9con-model-40_A_Z,1.8956115245819087,0
9con-model-41_A_Z,0.703482449054718,0
9con-model-42_A_Z,1.546047329902649,0
9con-model-43_A_Z,1.784945011138916,0
9con-model-44_A_Z,1.8973636627197263,0
9con-model-45_A_Z,1.32045316696167,0
9con-model-46_A_Z,1.9078872203826904,0
9con-model-47_A_Z,1.765845537185669,0
9con-model-48_A_Z,1.440282702445984,0
9con-model-49_A_Z,0.444698691368103,0
9con-model-4_A_Z,1.6856954097747805,0
9con-model-50_A_Z,1.9095149040222168,0
9con-model-51_A_Z,1.9056702852249143,0
9con-model-52_A_Z,1.918362379074097,0
9con-model-53_A_Z,1.9252887964248655,0
9con-model-54_A_Z,1.1228299140930176,0
9con-model-55_A_Z,1.8693196773529053,0
9con-model-56_A_Z,1.2314575910568235,0
9con-model-57_A_Z,1.3166344165802002,0
9con-model-58_A_Z,1.4897394180297852,0
9con-model-59_A_Z,1.91671359539032,0
9con-model-5_A_Z,1.6616731882095337,0
9con-model-60_A_Z,0.3979099988937378,0
9con-model-61_A_Z,1.5988402366638184,0
9con-model-62_A_Z,1.801132082939148,0
9con-model-63_A_Z,1.860894799232483,0
9con-model-64_A_Z,1.4053936004638672,0
9con-model-65_A_Z,1.6653456687927246,0
9con-model-66_A_Z,1.9355788230896,0
9con-model-67_A_Z,-0.045071005821228,0
9con-model-68_A_Z,1.4535270929336548,0
9con-model-69_A_Z,0.0462210178375244,0
9con-model-6_A_Z,1.6065971851348877,0
9con-model-70_A_Z,1.9270461797714236,0
9con-model-71_A_Z,1.7111437320709229,0
9con-model-72_A_Z,1.6506322622299194,0
9con-model-73_A_Z,1.909874677658081,0
9con-model-74_A_Z,1.7979702949523926,0
9con-model-75_A_Z,1.8423210382461548,0
9con-model-76_A_Z,1.441633224487305,0
9con-model-77_A_Z,1.8511054515838623,0
9con-model-78_A_Z,1.5109888315200806,0
9con-model-79_A_Z,1.5412647724151611,0
9con-model-7_A_Z,1.8382216691970823,0
9con-model-80_A_Z,1.8786208629608157,0
9con-model-81_A_Z,0.8550310730934143,0
9con-model-82_A_Z,1.7657424211502075,0
9con-model-83_A_Z,1.4574803113937378,0
9con-model-84_A_Z,0.739264965057373,0
9con-model-85_A_Z,1.914050817489624,0
9con-model-86_A_Z,1.0410711765289309,0
9con-model-87_A_Z,1.9202814102172847,0
9con-model-88_A_Z,1.4866409301757812,0
9con-model-89_A_Z,1.104787826538086,0
9con-model-8_A_Z,1.0860620737075806,0
9con-model-90_A_Z,1.226088047027588,0
9con-model-91_A_Z,1.2465806007385254,0
9con-model-93_A_Z,1.6627624034881592,0
9con-model-94_A_Z,1.8488847017288208,0
9con-model-95_A_Z,1.119786500930786,0
9con-model-96_A_Z,0.8618367314338684,0
9con-model-97_A_Z,1.7436068058013916,0
9con-model-98_A_Z,1.5718828439712524,0
9con-model-99_A_Z,1.789787530899048,0
9con-model-9_A_Z,1.8590755462646484,0
9cty,0.94070565700531,1
9cty-model-100_A_Z,1.900668978691101,0
9cty-model-10_A_Z,0.5260875225067139,0
9cty-model-11_A_Z,1.6041605472564695,0
9cty-model-12_A_Z,1.2095825672149658,0
9cty-model-13_A_Z,0.1450226306915283,0
9cty-model-14_A_Z,1.9465388059616089,0
9cty-model-15_A_Z,0.5848534107208252,0
9cty-model-16_A_Z,1.3954275846481323,0
9cty-model-17_A_Z,0.809027373790741,0
9cty-model-18_A_Z,1.936023235321045,0
9cty-model-19_A_Z,1.500270128250122,0
9cty-model-1_A_Z,1.4242801666259766,0
9cty-model-20_A_Z,0.9041101336479188,0
9cty-model-21_A_Z,1.5069023370742798,0
9cty-model-22_A_Z,1.1788069009780884,0
9cty-model-23_A_Z,1.1832952499389648,0
9cty-model-24_A_Z,1.0387917757034302,0
9cty-model-25_A_Z,1.912350416183472,0
9cty-model-26_A_Z,1.5864099264144895,0
9cty-model-27_A_Z,1.617425799369812,0
9cty-model-28_A_Z,1.8112883567810056,0
9cty-model-29_A_Z,1.082587480545044,0
9cty-model-2_A_Z,1.7108347415924072,0
9cty-model-30_A_Z,0.0042642354965209,0
9cty-model-31_A_Z,1.905756950378418,0
9cty-model-32_A_Z,0.9718611240386964,0
9cty-model-33_A_Z,1.3430626392364502,0
9cty-model-34_A_Z,1.2597665786743164,0
9cty-model-35_A_Z,1.5832116603851318,0
9cty-model-36_A_Z,1.3194310665130615,0
9cty-model-37_A_Z,0.1731616258621215,0
9cty-model-38_A_Z,1.082256317138672,0
9cty-model-39_A_Z,1.33597731590271,0
9cty-model-3_A_Z,1.2933874130249023,0
9cty-model-40_A_Z,1.181800365447998,0
9cty-model-41_A_Z,1.023651361465454,0
9cty-model-42_A_Z,1.3546864986419678,0
9cty-model-43_A_Z,0.8088042736053467,0
9cty-model-44_A_Z,0.6609049439430237,0
9cty-model-45_A_Z,1.9436765909194944,0
9cty-model-46_A_Z,1.364877462387085,0
9cty-model-47_A_Z,0.5053662061691284,0
9cty-model-48_A_Z,0.2810231447219848,0
9cty-model-49_A_Z,0.6095783710479736,0
9cty-model-4_A_Z,1.041303634643555,0
9cty-model-50_A_Z,1.5820271968841553,0
9cty-model-51_A_Z,0.002902865409851,0
9cty-model-52_A_Z,0.6309369802474976,0
9cty-model-53_A_Z,1.622933030128479,0
9cty-model-54_A_Z,1.0925066471099854,0
9cty-model-55_A_Z,1.7186110019683838,0
9cty-model-56_A_Z,0.2885743379592895,0
9cty-model-57_A_Z,1.917449116706848,0
9cty-model-58_A_Z,1.8042938709259035,0
9cty-model-59_A_Z,1.79913330078125,0
9cty-model-5_A_Z,1.5118545293807983,0
9cty-model-60_A_Z,1.930684208869934,0
9cty-model-61_A_Z,0.921684980392456,0
9cty-model-62_A_Z,0.2524905204772949,0
9cty-model-63_A_Z,1.210148811340332,0
9cty-model-64_A_Z,1.145087480545044,0
9cty-model-65_A_Z,0.9844948649406432,0
9cty-model-66_A_Z,1.190684199333191,0
9cty-model-67_A_Z,1.2223832607269287,0
9cty-model-68_A_Z,1.2512271404266355,0
9cty-model-69_A_Z,0.520409107208252,0
9cty-model-6_A_Z,1.1985929012298584,0
9cty-model-70_A_Z,1.5237913131713867,0
9cty-model-71_A_Z,1.9316489696502688,0
9cty-model-72_A_Z,1.169841766357422,0
9cty-model-73_A_Z,1.804796934127808,0
9cty-model-74_A_Z,1.702473282814026,0
9cty-model-75_A_Z,0.019747257232666,0
9cty-model-76_A_Z,1.837679743766785,0
9cty-model-77_A_Z,0.913941204547882,0
9cty-model-78_A_Z,0.8938508629798889,0
9cty-model-79_A_Z,1.5402719974517822,0
9cty-model-7_A_Z,1.4496041536331177,0
9cty-model-80_A_Z,0.2755297422409057,0
9cty-model-81_A_Z,1.077414870262146,0
9cty-model-82_A_Z,0.9197660088539124,0
9cty-model-83_A_Z,1.265680909156799,0
9cty-model-84_A_Z,1.863030195236206,0
9cty-model-85_A_Z,0.9210568070411682,0
9cty-model-86_A_Z,1.4763944149017334,0
9cty-model-87_A_Z,-0.0605922937393188,0
9cty-model-88_A_Z,1.8720662593841555,0
9cty-model-89_A_Z,0.6663366556167603,0
9cty-model-8_A_Z,1.9154582023620603,0
9cty-model-90_A_Z,1.4889326095581057,0
9cty-model-91_A_Z,1.4986978769302368,0
9cty-model-93_A_Z,1.4959250688552856,0
9cty-model-94_A_Z,1.279399871826172,0
9cty-model-95_A_Z,0.7411844730377197,0
9cty-model-96_A_Z,0.7846034169197083,0
9cty-model-97_A_Z,1.025791883468628,0
9cty-model-98_A_Z,0.7912886142730713,0
9cty-model-99_A_Z,1.866154432296753,0
9cty-model-9_A_Z,0.6156869530677795,0
9d72-model-100_AB_ZY,1.628720760345459,0
9d72-model-10_AB_ZY,1.9608458280563357,0
9d72-model-11_AB_ZY,1.9249733686447144,0
9d72-model-12_AB_ZY,1.587078332901001,0
9d72-model-13_AB_ZY,1.9526716470718384,0
9d72-model-14_AB_ZY,1.8531873226165767,0
9d72-model-15_AB_ZY,1.9141788482666016,0
9d72-model-16_AB_ZY,1.91290545463562,0
9d72-model-17_AB_ZY,1.924224615097046,0
9d72-model-18_AB_ZY,1.2215158939361572,0
9d72-model-19_AB_ZY,1.949237823486328,0
9d72-model-1_AB_ZY,1.9135346412658687,0
9d72-model-20_AB_ZY,1.3717458248138428,0
9d72-model-21_AB_ZY,1.889704942703247,0
9d72-model-22_AB_ZY,1.7567102909088137,0
9d72-model-23_AB_ZY,1.916109681129456,0
